date,open,high,low,close,adj_close,volume
2007-08-15,91.800003,91.839996,91.760002,91.779999,71.958458,40400
2007-08-16,91.779999,92.000000,91.779999,91.900002,72.052635,122850
2007-08-17,91.699997,91.980003,91.680000,91.959999,72.099640,84750
2007-08-20,91.919998,92.099998,91.919998,92.040001,72.162399,19750
2007-08-21,92.059998,92.059998,91.900002,92.019997,72.146683,157700
2007-08-22,92.019997,92.019997,91.879997,92.019997,72.146683,30000
2007-08-23,91.980003,91.980003,91.879997,91.959999,72.099640,40250
2007-08-24,91.839996,91.940002,91.800003,91.940002,72.083977,14050
2007-08-27,91.879997,91.940002,91.820000,91.820000,71.989883,36050
2007-08-28,91.839996,91.919998,91.839996,91.919998,72.068260,29250
2007-08-29,91.959999,91.980003,91.900002,91.980003,72.115311,10550
2007-08-30,92.040001,92.040001,91.919998,92.000000,72.131027,31650
2007-08-31,91.879997,91.980003,91.860001,91.980003,72.115311,9650
2007-09-04,91.620003,91.660004,91.540001,91.639999,72.126328,10900
2007-09-05,91.660004,91.680000,91.599998,91.660004,72.142052,21400
2007-09-06,91.680000,91.680000,91.599998,91.660004,72.142052,14500
2007-09-07,91.720001,91.739998,91.639999,91.720001,72.189293,16150
2007-09-10,91.699997,91.739998,91.620003,91.739998,72.205040,35100
2007-09-11,91.639999,91.739998,91.620003,91.639999,72.126328,10300
2007-09-12,91.680000,91.779999,91.660004,91.779999,72.236526,3450
2007-09-13,91.639999,91.760002,91.639999,91.760002,72.220772,25300
2007-09-14,91.739998,91.839996,91.739998,91.820000,72.268021,32650
2007-09-17,91.820000,91.860001,91.680000,91.860001,72.299530,17350
2007-09-18,91.820000,91.900002,91.699997,91.800003,72.252258,232950
2007-09-19,91.860001,91.860001,91.739998,91.839996,72.283730,66750
2007-09-20,91.879997,91.879997,91.779999,91.779999,72.236526,22250
2007-09-21,91.800003,91.879997,91.779999,91.820000,72.268021,23450
2007-09-24,91.919998,91.940002,91.800003,91.900002,72.330994,57850
2007-09-25,91.800003,91.919998,91.800003,91.919998,72.346748,59000
2007-09-26,91.900002,91.919998,91.820000,91.820000,72.268021,21250
2007-09-27,91.919998,91.940002,91.820000,91.839996,72.283730,30100
2007-09-28,91.800003,91.900002,91.800003,91.800003,72.252258,122600
2007-10-01,91.519997,91.599998,91.500000,91.580002,72.331253,21900
2007-10-02,91.540001,91.620003,91.519997,91.519997,72.283844,78200
2007-10-03,91.559998,91.639999,91.519997,91.540001,72.299660,131200
2007-10-04,91.620003,91.639999,91.599998,91.639999,72.378632,4700
2007-10-05,91.580002,91.699997,91.540001,91.540001,72.299660,22200
2007-10-08,91.580002,91.699997,91.559998,91.680000,72.410248,8300
2007-10-09,91.660004,91.699997,91.620003,91.620003,72.362816,364450
2007-10-10,91.639999,91.720001,91.639999,91.699997,72.426003,21400
2007-10-11,91.720001,91.720001,91.660004,91.680000,72.410248,10200
2007-10-12,91.739998,91.739998,91.660004,91.699997,72.426003,14250
2007-10-15,91.699997,91.720001,91.660004,91.660004,72.394417,32450
2007-10-16,91.699997,91.739998,91.680000,91.720001,72.441826,14350
2007-10-17,91.720001,91.760002,91.680000,91.760002,72.473419,59350
2007-10-18,91.820000,91.839996,91.760002,91.760002,72.473419,12400
2007-10-19,91.820000,91.839996,91.739998,91.839996,72.536598,100550
2007-10-22,91.779999,91.820000,91.720001,91.800003,72.504997,185050
2007-10-23,91.820000,91.839996,91.760002,91.800003,72.504997,12800
2007-10-24,91.839996,91.839996,91.760002,91.839996,72.536598,27500
2007-10-25,91.839996,91.839996,91.779999,91.820000,72.520805,12100
2007-10-26,91.820000,91.860001,91.779999,91.779999,72.489197,15900
2007-10-29,91.820000,91.860001,91.779999,91.860001,72.552444,7600
2007-10-30,91.879997,91.879997,91.820000,91.820000,72.520805,5250
2007-10-31,91.860001,91.879997,91.820000,91.839996,72.536598,13200
2007-11-01,91.559998,91.620003,91.540001,91.599998,72.585724,32750
2007-11-02,91.599998,91.660004,91.559998,91.660004,72.633255,8750
2007-11-05,91.660004,91.680000,91.599998,91.660004,72.633255,16800
2007-11-06,91.660004,91.660004,91.580002,91.660004,72.633255,16800
2007-11-07,91.599998,91.800003,91.599998,91.720001,72.680817,218850
2007-11-08,91.680000,91.739998,91.639999,91.660004,72.633255,147400
2007-11-09,91.779999,91.800003,91.699997,91.739998,72.696663,9400
2007-11-12,91.739998,91.779999,91.720001,91.779999,72.728340,72400
2007-11-13,91.760002,91.800003,91.720001,91.760002,72.712517,31400
2007-11-14,91.720001,91.779999,91.680000,91.720001,72.680817,100950
2007-11-15,91.739998,91.820000,91.680000,91.779999,72.728340,230900
2007-11-16,91.800003,91.800003,91.739998,91.779999,72.728340,24450
2007-11-19,91.779999,91.820000,91.699997,91.820000,72.760071,59150
2007-11-20,91.760002,91.839996,91.720001,91.839996,72.775925,40950
2007-11-21,91.839996,91.879997,91.779999,91.879997,72.807594,33550
2007-11-23,91.820000,91.900002,91.820000,91.900002,72.823448,7650
2007-11-26,91.959999,91.959999,91.779999,91.839996,72.775925,24350
2007-11-27,91.820000,91.919998,91.820000,91.919998,72.839294,21100
2007-11-28,91.919998,91.959999,91.839996,91.940002,72.855118,52700
2007-11-29,91.860001,91.959999,91.860001,91.879997,72.807594,36550
2007-11-30,91.980003,106.199997,91.839996,91.900002,72.823448,274300
2007-12-03,91.760002,91.779999,91.599998,91.599998,72.805954,120050
2007-12-04,91.620003,91.699997,91.599998,91.620003,72.821838,90750
2007-12-05,91.620003,91.680000,91.599998,91.620003,72.821838,27900
2007-12-06,91.639999,91.699997,91.540001,91.639999,72.837776,288200
2007-12-07,91.599998,91.720001,91.599998,91.720001,72.901344,43900
2007-12-10,91.720001,94.239998,91.660004,91.660004,72.853645,206050
2007-12-11,91.720001,91.779999,91.599998,91.779999,72.949028,41800
2007-12-12,91.760002,91.800003,91.680000,91.760002,72.933136,24700
2007-12-13,91.320000,91.820000,91.320000,91.800003,72.964958,27300
2007-12-14,91.800003,91.820000,91.720001,91.739998,72.917229,33000
2007-12-17,91.739998,91.839996,91.720001,91.779999,72.949028,44750
2007-12-18,91.680000,91.779999,91.660004,91.779999,72.949028,26500
2007-12-19,91.820000,91.839996,91.680000,91.820000,72.980820,25800
2007-12-20,91.760002,91.879997,91.760002,91.860001,73.012634,14700
2007-12-21,91.879997,91.900002,91.820000,91.860001,73.012634,64050
2007-12-24,91.879997,91.879997,91.800003,91.860001,73.012634,2900
2007-12-26,91.800003,91.879997,91.800003,91.820000,72.980820,17750
2007-12-27,91.900002,91.900002,91.800003,91.860001,73.012634,7150
2007-12-28,91.639999,91.660004,91.599998,91.599998,73.011017,59700
2007-12-31,91.660004,91.660004,91.580002,91.580002,72.995094,31700
2008-01-02,91.639999,91.660004,91.580002,91.660004,73.058830,29450
2008-01-03,91.660004,91.660004,91.599998,91.599998,73.011017,30500
2008-01-04,91.699997,91.699997,91.540001,91.580002,72.995094,173200
2008-01-07,91.599998,91.660004,91.580002,91.660004,73.058830,30300
2008-01-08,91.639999,91.680000,91.559998,91.599998,73.011017,18350
2008-01-09,91.680000,91.680000,91.540001,91.540001,72.963219,168500
2008-01-10,91.620003,91.639999,91.540001,91.580002,72.995094,12200
2008-01-11,91.639999,91.699997,91.599998,91.620003,73.026962,41650
2008-01-14,91.660004,91.720001,91.620003,91.699997,73.090706,51900
2008-01-15,91.720001,91.720001,91.620003,91.680000,73.074783,26800
2008-01-16,91.699997,91.720001,91.540001,91.680000,73.074783,254500
2008-01-17,91.660004,91.720001,91.620003,91.639999,73.042915,380400
2008-01-18,91.660004,91.739998,91.639999,91.699997,73.090706,71450
2008-01-22,91.760002,91.820000,91.660004,91.739998,73.122620,116400
2008-01-23,91.800003,91.860001,91.739998,91.839996,73.202332,89150
2008-01-24,91.760002,91.879997,91.739998,91.879997,73.234192,47750
2008-01-25,91.800003,91.919998,91.779999,91.779999,73.154480,32700
2008-01-28,91.940002,91.940002,91.820000,91.820000,73.186401,26100
2008-01-29,91.820000,91.919998,91.779999,91.900002,73.250137,66650
2008-01-30,91.820000,91.980003,91.800003,91.940002,73.282013,60100
2008-01-31,91.839996,91.980003,91.839996,91.940002,73.282013,26150
2008-02-01,92.300003,92.300003,91.599998,91.699997,73.274017,35500
2008-02-04,91.620003,91.720001,91.620003,91.720001,73.290016,50300
2008-02-05,91.720001,91.739998,91.580002,91.660004,73.242065,38750
2008-02-06,91.699997,91.739998,91.660004,91.739998,73.305984,18100
2008-02-07,91.660004,91.760002,91.639999,91.720001,73.290016,30350
2008-02-08,91.720001,91.720001,91.620003,91.720001,73.290016,14250
2008-02-11,91.660004,91.739998,91.660004,91.739998,73.305984,26350
2008-02-12,91.660004,91.720001,91.660004,91.720001,73.290016,13550
2008-02-13,91.720001,91.739998,91.680000,91.739998,73.305984,46700
2008-02-14,91.720001,91.760002,91.680000,91.760002,73.321991,51200
2008-02-15,91.739998,91.779999,91.739998,91.760002,73.321991,23300
2008-02-19,91.739998,91.779999,91.699997,91.760002,73.321991,17800
2008-02-20,91.720001,91.800003,91.720001,91.720001,73.290016,17450
2008-02-21,91.760002,91.800003,91.720001,91.800003,73.353935,39200
2008-02-22,91.720001,91.839996,91.720001,91.800003,73.353935,90750
2008-02-25,91.739998,91.800003,91.739998,91.760002,73.321991,14850
2008-02-26,91.800003,91.820000,91.699997,91.820000,73.369949,42400
2008-02-27,91.720001,91.839996,91.720001,91.839996,73.385918,84550
2008-02-28,91.839996,91.860001,91.779999,91.839996,73.385918,20700
2008-02-29,91.839996,91.879997,91.779999,91.860001,73.401894,17300
2008-03-03,91.680000,91.720001,91.639999,91.720001,73.429100,31550
2008-03-04,91.660004,91.720001,91.639999,91.720001,73.429100,73450
2008-03-05,91.720001,91.739998,91.620003,91.699997,73.413078,253850
2008-03-06,91.739998,91.779999,91.699997,91.739998,73.445099,41600
2008-03-07,91.760002,91.760002,91.699997,91.739998,73.445099,50300
2008-03-10,91.739998,91.800003,91.680000,91.739998,73.445099,22300
2008-03-11,91.739998,91.760002,91.680000,91.739998,73.445099,42200
2008-03-12,91.739998,91.760002,91.720001,91.760002,73.461136,13350
2008-03-13,91.760002,91.760002,91.699997,91.739998,73.445099,41300
2008-03-14,91.739998,91.879997,91.699997,91.860001,73.541191,82350
2008-03-17,91.820000,91.940002,91.739998,91.839996,73.525185,136100
2008-03-18,92.959999,92.959999,91.820000,91.940002,73.605194,47400
2008-03-19,91.959999,91.959999,91.879997,91.959999,73.621254,31850
2008-03-20,91.959999,91.959999,91.879997,91.940002,73.605194,46750
2008-03-24,91.959999,91.959999,91.860001,91.860001,73.541191,38750
2008-03-25,91.839996,91.919998,91.800003,91.800003,73.493141,39200
2008-03-26,91.800003,91.879997,91.800003,91.860001,73.541191,9800
2008-03-27,91.860001,91.879997,91.800003,91.879997,73.557198,8300
2008-03-28,91.900002,91.900002,91.800003,91.800003,73.493141,33900
2008-03-31,91.879997,91.940002,91.820000,91.900002,73.573212,64950
2008-04-01,91.760002,91.760002,91.639999,91.699997,73.525101,83350
2008-04-02,91.699997,91.739998,91.699997,91.699997,73.525101,65900
2008-04-03,91.699997,91.739998,91.680000,91.699997,73.525101,23600
2008-04-04,91.739998,91.760002,91.720001,91.739998,73.557129,44300
2008-04-07,91.739998,91.760002,91.680000,91.699997,73.525101,46450
2008-04-08,91.760002,91.760002,91.699997,91.760002,73.573189,24500
2008-04-09,91.699997,91.779999,91.699997,91.760002,73.573189,33900
2008-04-10,91.779999,91.779999,91.760002,91.760002,73.573189,18750
2008-04-11,91.760002,91.820000,91.760002,91.760002,73.573189,39350
2008-04-14,91.820000,91.839996,91.760002,91.800003,73.605255,16050
2008-04-15,91.839996,91.839996,91.760002,91.800003,73.605255,60700
2008-04-16,91.800003,91.800003,91.720001,91.739998,73.557129,19550
2008-04-17,91.739998,91.800003,91.699997,91.739998,73.557129,31800
2008-04-18,91.779999,91.779999,91.660004,91.680000,73.509079,31800
2008-04-21,91.760002,91.779999,91.680000,91.720001,73.541107,26050
2008-04-22,91.720001,91.779999,91.699997,91.739998,73.557129,35850
2008-04-23,91.779999,91.779999,91.699997,91.739998,73.557129,23800
2008-04-24,91.760002,91.779999,91.720001,91.760002,73.573189,9800
2008-04-25,91.720001,91.760002,91.699997,91.760002,73.573189,39700
2008-04-28,91.760002,91.800003,91.680000,91.699997,73.525101,35900
2008-04-29,91.800003,91.800003,91.680000,91.800003,73.605255,21300
2008-04-30,91.680000,91.800003,91.680000,91.699997,73.525101,27000
2008-05-01,91.720001,91.720001,91.620003,91.660004,73.579666,20250
2008-05-02,91.599998,91.699997,91.580002,91.599998,73.531494,29150
2008-05-05,91.639999,91.680000,91.620003,91.620003,73.547577,15500
2008-05-06,91.680000,91.680000,91.580002,91.580002,73.515427,104000
2008-05-07,91.639999,91.639999,91.580002,91.639999,73.563637,26400
2008-05-08,91.639999,91.639999,91.559998,91.599998,73.531494,78950
2008-05-09,91.580002,91.660004,91.580002,91.639999,73.563637,38050
2008-05-12,91.620003,91.660004,91.599998,91.639999,73.563637,25350
2008-05-13,91.639999,91.639999,91.599998,91.599998,73.531494,21300
2008-05-14,91.639999,91.660004,91.599998,91.599998,73.531494,64200
2008-05-15,91.639999,91.660004,91.599998,91.599998,73.531494,18350
2008-05-16,91.639999,91.680000,91.580002,91.620003,73.547577,40400
2008-05-19,91.599998,91.680000,91.580002,91.620003,73.547577,22950
2008-05-20,91.580002,91.639999,91.580002,91.580002,73.515427,11750
2008-05-21,91.660004,91.680000,91.580002,91.580002,73.515427,48400
2008-05-22,91.580002,91.699997,91.580002,91.639999,73.563637,13200
2008-05-23,91.639999,91.660004,91.620003,91.639999,73.563637,16600
2008-05-27,91.620003,91.699997,91.620003,91.639999,73.563637,27250
2008-05-28,91.620003,91.699997,91.620003,91.680000,73.595757,39200
2008-05-29,91.699997,91.699997,91.620003,91.639999,73.563637,53500
2008-05-30,91.680000,91.699997,91.639999,91.680000,73.595757,9400
2008-06-02,91.620003,91.660004,91.559998,91.660004,73.655212,42000
2008-06-03,91.639999,91.680000,91.580002,91.660004,73.655212,14850
2008-06-04,91.639999,91.660004,91.580002,91.639999,73.639153,21100
2008-06-05,91.680000,91.680000,91.580002,91.580002,73.590965,27800
2008-06-06,91.660004,91.660004,91.599998,91.599998,73.607002,40350
2008-06-09,91.660004,91.680000,91.599998,91.639999,73.639153,43850
2008-06-10,91.660004,91.720001,91.599998,91.699997,73.687340,151300
2008-06-11,91.699997,91.760002,91.660004,91.760002,73.735588,183700
2008-06-12,91.720001,91.739998,91.660004,91.699997,73.687340,26150
2008-06-13,91.739998,91.760002,91.680000,91.760002,73.735588,12750
2008-06-16,91.760002,91.779999,91.720001,91.760002,73.735588,186350
2008-06-17,91.739998,91.760002,91.699997,91.739998,73.719505,21650
2008-06-18,91.760002,91.800003,91.720001,91.779999,73.751663,76650
2008-06-19,91.779999,91.800003,91.739998,91.760002,73.735588,45800
2008-06-20,91.800003,91.820000,91.739998,91.800003,73.767700,81400
2008-06-23,91.800003,91.820000,91.760002,91.800003,73.767700,21000
2008-06-24,91.779999,91.800003,91.760002,91.800003,73.767700,56150
2008-06-25,91.779999,91.820000,91.760002,91.820000,73.783760,44450
2008-06-26,91.839996,91.860001,91.779999,91.820000,73.783760,99550
2008-06-27,91.639999,91.980003,91.639999,91.860001,73.815910,233150
2008-06-30,91.860001,91.860001,91.739998,91.800003,73.767700,40950
2008-07-01,91.739998,91.739998,91.639999,91.720001,73.793396,50700
2008-07-02,91.739998,91.739998,91.639999,91.720001,73.793396,41550
2008-07-03,91.739998,91.739998,91.639999,91.720001,73.793396,38300
2008-07-07,91.720001,91.739998,91.620003,91.699997,73.777344,87900
2008-07-08,91.720001,91.760002,91.660004,91.660004,73.745186,47700
2008-07-09,91.739998,91.739998,91.680000,91.680000,73.761292,40700
2008-07-10,91.680000,91.779999,91.680000,91.760002,73.825653,56400
2008-07-11,91.800003,91.839996,91.760002,91.820000,73.873894,54100
2008-07-14,91.779999,91.839996,91.739998,91.820000,73.873894,64400
2008-07-15,91.839996,91.860001,91.779999,91.839996,73.890022,98800
2008-07-16,91.860001,91.879997,91.800003,91.860001,73.906075,375100
2008-07-17,91.839996,91.879997,91.699997,91.720001,73.793396,134700
2008-07-18,91.800003,91.879997,91.760002,91.839996,73.890022,71950
2008-07-21,91.860001,91.860001,91.760002,91.760002,73.825653,43200
2008-07-22,91.860001,91.860001,91.779999,91.800003,73.857811,76300
2008-07-23,91.779999,91.839996,91.720001,91.839996,73.890022,223150
2008-07-24,91.839996,91.839996,91.760002,91.820000,73.873894,44500
2008-07-25,91.839996,91.839996,91.779999,91.839996,73.890022,56100
2008-07-28,91.839996,91.839996,91.779999,91.839996,73.890022,57100
2008-07-29,91.839996,91.860001,91.800003,91.839996,73.890022,70550
2008-07-30,91.839996,91.860001,91.779999,91.860001,73.906075,36750
2008-07-31,91.839996,91.860001,91.779999,91.860001,73.906075,48650
2008-08-01,91.720001,91.720001,91.660004,91.699997,73.883514,44100
2008-08-04,91.739998,91.739998,91.699997,91.720001,73.899643,190500
2008-08-05,91.739998,91.779999,91.720001,91.739998,73.915771,86900
2008-08-06,91.699997,91.760002,91.680000,91.699997,73.883514,75400
2008-08-07,91.699997,91.760002,91.699997,91.760002,73.931847,41350
2008-08-08,91.760002,91.779999,91.680000,91.739998,73.915771,68350
2008-08-11,91.680000,91.779999,91.660004,91.760002,73.931847,170300
2008-08-12,91.760002,91.779999,91.699997,91.699997,73.883514,68100
2008-08-13,91.720001,91.779999,91.720001,91.779999,73.948013,70450
2008-08-14,91.739998,91.779999,91.739998,91.760002,73.931847,73000
2008-08-15,91.860001,91.860001,91.739998,91.779999,73.948013,65450
2008-08-18,91.800003,91.800003,91.720001,91.720001,73.899643,77450
2008-08-19,91.739998,91.800003,91.739998,91.800003,73.964119,34100
2008-08-20,91.739998,91.820000,91.739998,91.800003,73.964119,60750
2008-08-21,91.779999,91.820000,91.779999,91.820000,73.980194,28300
2008-08-22,91.820000,91.839996,91.779999,91.839996,73.996330,38950
2008-08-25,91.800003,91.839996,91.800003,91.820000,73.980194,59950
2008-08-26,91.839996,91.860001,91.739998,91.839996,73.996330,143600
2008-08-27,91.800003,91.860001,91.779999,91.839996,73.996330,50300
2008-08-28,91.839996,91.860001,91.800003,91.839996,73.996330,51950
2008-08-29,91.860001,91.860001,91.760002,91.800003,73.964119,46150
2008-09-02,91.699997,91.779999,91.660004,91.739998,74.017372,603900
2008-09-03,91.699997,91.739998,91.699997,91.739998,74.017372,49900
2008-09-04,91.680000,91.739998,91.680000,91.739998,74.017372,55350
2008-09-05,91.720001,91.760002,91.720001,91.760002,74.033501,83600
2008-09-08,91.739998,91.760002,91.720001,91.760002,74.033501,31000
2008-09-09,91.760002,91.779999,91.720001,91.739998,74.017372,61950
2008-09-10,91.760002,91.800003,91.739998,91.779999,74.049652,68600
2008-09-11,91.779999,91.800003,91.739998,91.760002,74.033501,112750
2008-09-12,91.760002,91.820000,91.739998,91.800003,74.065750,96400
2008-09-15,91.879997,92.019997,91.779999,91.900002,74.146408,195200
2008-09-16,91.760002,91.959999,91.760002,91.940002,74.178696,424750
2008-09-17,92.000000,92.760002,91.860001,92.339996,74.501465,451300
2008-09-18,92.000000,92.800003,91.839996,92.080002,74.291702,916150
2008-09-19,91.480003,97.860001,91.480003,91.760002,74.033501,813150
2008-09-22,91.660004,91.900002,91.660004,91.800003,74.065750,760150
2008-09-23,91.800003,92.099998,91.779999,92.099998,74.307808,238050
2008-09-24,92.059998,92.059998,91.800003,91.820000,74.081863,89300
2008-09-25,91.820000,92.040001,91.820000,91.919998,74.162567,132050
2008-09-26,92.059998,92.260002,91.839996,92.080002,74.291702,185700
2008-09-29,92.099998,94.559998,91.400002,92.480003,74.614410,388850
2008-09-30,92.980003,92.980003,91.919998,92.139999,74.340073,140850
2008-10-01,92.419998,92.419998,91.779999,92.000000,74.328766,265950
2008-10-02,91.980003,92.000000,91.860001,91.959999,74.296455,193650
2008-10-03,91.820000,92.000000,91.800003,91.959999,74.296455,201500
2008-10-06,92.720001,92.720001,91.599998,91.940002,74.280258,324050
2008-10-07,91.959999,91.959999,91.739998,91.919998,74.264145,146850
2008-10-08,91.940002,91.940002,91.720001,91.839996,74.199524,222150
2008-10-09,91.839996,91.980003,91.760002,91.980003,74.312599,177800
2008-10-10,92.000000,92.099998,91.480003,92.059998,74.377296,351150
2008-10-13,92.000000,92.040001,91.639999,91.699997,74.086372,204600
2008-10-14,91.599998,91.879997,91.540001,91.860001,74.215645,195150
2008-10-15,91.800003,91.940002,91.699997,91.879997,74.231827,204950
2008-10-16,91.959999,91.959999,91.720001,91.839996,74.199524,200950
2008-10-17,91.879997,91.879997,91.620003,91.639999,74.037926,157650
2008-10-20,91.639999,91.879997,91.639999,91.860001,74.215645,145050
2008-10-21,91.860001,91.879997,91.720001,91.860001,74.215645,98050
2008-10-22,91.839996,91.940002,91.699997,91.739998,74.118698,180900
2008-10-23,91.739998,91.860001,91.739998,91.860001,74.215645,151700
2008-10-24,91.739998,92.040001,91.739998,91.760002,74.134880,168150
2008-10-27,91.900002,91.900002,91.779999,91.900002,74.247993,149750
2008-10-28,91.940002,92.059998,91.800003,91.879997,74.231827,186750
2008-10-29,91.839996,91.940002,91.779999,91.779999,74.151039,144300
2008-10-30,91.760002,91.900002,91.760002,91.900002,74.247993,110550
2008-10-31,91.900002,91.940002,91.800003,91.800003,74.167191,175250
2008-11-03,91.820000,91.820000,91.680000,91.680000,74.146141,158550
2008-11-04,91.660004,91.800003,91.660004,91.720001,74.178490,96450
2008-11-05,91.739998,91.860001,91.720001,91.760002,74.210854,133750
2008-11-06,91.720001,91.940002,91.720001,91.900002,74.324066,118100
2008-11-07,91.900002,91.900002,91.820000,91.900002,74.324066,83900
2008-11-10,91.800003,91.879997,91.800003,91.879997,74.307915,60950
2008-11-11,91.820000,91.900002,91.800003,91.879997,74.307915,88400
2008-11-12,91.879997,91.919998,91.820000,91.900002,74.324066,109050
2008-11-13,91.900002,91.940002,91.839996,91.900002,74.324066,132450
2008-11-14,91.940002,91.940002,91.839996,91.900002,74.324066,132200
2008-11-17,91.879997,91.940002,91.839996,91.940002,74.356392,170900
2008-11-18,91.940002,91.940002,91.779999,91.839996,74.275543,260650
2008-11-19,91.919998,91.919998,91.820000,91.820000,74.259384,81200
2008-11-20,91.940002,91.940002,91.680000,91.879997,74.307915,226150
2008-11-21,91.879997,91.900002,91.800003,91.860001,74.291740,233750
2008-11-24,91.940002,92.199997,91.860001,91.879997,74.307915,253450
2008-11-25,91.900002,91.919998,91.839996,91.900002,74.324066,68400
2008-11-26,91.900002,91.940002,91.820000,91.940002,74.356392,118100
2008-11-28,91.940002,91.940002,91.660004,91.660004,74.130005,39700
2008-12-01,91.900002,91.919998,91.760002,91.860001,74.333900,145000
2008-12-02,91.879997,91.940002,91.800003,91.940002,74.398613,114650
2008-12-03,91.900002,91.900002,91.800003,91.800003,74.285378,92050
2008-12-04,91.800003,91.860001,91.760002,91.760002,74.252991,106250
2008-12-05,91.900002,91.900002,91.739998,91.760002,74.252991,147500
2008-12-08,91.800003,91.860001,91.739998,91.779999,74.269173,190000
2008-12-09,91.860001,91.860001,91.720001,91.739998,74.236816,241200
2008-12-10,91.739998,91.839996,91.739998,91.800003,74.285378,281850
2008-12-11,91.779999,91.879997,91.699997,91.699997,74.204414,158000
2008-12-12,91.739998,91.839996,91.739998,91.739998,74.236816,171400
2008-12-15,91.760002,91.800003,91.720001,91.720001,74.220589,120300
2008-12-16,91.779999,91.820000,91.720001,91.779999,74.269173,176200
2008-12-17,91.720001,91.800003,91.720001,91.720001,74.220589,156850
2008-12-18,91.779999,91.820000,91.500000,91.660004,74.172050,774150
2008-12-19,91.779999,91.839996,91.660004,91.720001,74.220589,202500
2008-12-22,91.820000,91.839996,91.699997,91.839996,74.317688,116100
2008-12-23,91.820000,91.839996,91.739998,91.739998,74.236816,155600
2008-12-24,91.879997,91.879997,91.739998,91.839996,74.317688,68100
2008-12-26,91.760002,91.879997,91.760002,91.839996,74.317688,70500
2008-12-29,91.599998,91.639999,91.400002,91.459999,74.055367,87100
2008-12-30,91.699997,91.779999,91.599998,91.779999,74.314484,125200
2008-12-31,91.660004,91.720001,91.480003,91.580002,74.152527,163600
2009-01-02,91.699997,91.779999,91.599998,91.599998,74.168732,110100
2009-01-05,91.779999,91.779999,91.580002,91.599998,74.168732,196850
2009-01-06,91.599998,91.680000,91.599998,91.620003,74.184906,94200
2009-01-07,91.620003,91.779999,91.620003,91.760002,74.298286,214050
2009-01-08,91.660004,91.720001,91.639999,91.660004,74.217308,64900
2009-01-09,91.699997,91.820000,91.639999,91.720001,74.265869,87900
2009-01-12,91.720001,91.879997,91.680000,91.680000,74.233513,178700
2009-01-13,91.760002,91.879997,91.699997,91.800003,74.330696,1438550
2009-01-14,91.839996,91.839996,91.760002,91.820000,74.346878,4573650
2009-01-15,91.760002,91.839996,91.699997,91.839996,74.363037,207800
2009-01-16,91.720001,91.820000,91.720001,91.779999,74.314484,116500
2009-01-20,91.820000,91.879997,91.620003,91.620003,74.184906,1157900
2009-01-21,91.680000,91.779999,91.639999,91.779999,74.314484,133400
2009-01-22,91.680000,91.800003,91.680000,91.800003,74.330696,116900
2009-01-23,91.699997,91.800003,91.660004,91.779999,74.314484,94600
2009-01-26,91.800003,91.800003,91.680000,91.760002,74.298286,98500
2009-01-27,91.779999,91.779999,91.660004,91.720001,74.265869,105150
2009-01-28,91.760002,91.760002,91.660004,91.680000,74.233513,67450
2009-01-29,91.699997,91.739998,91.639999,91.680000,74.233513,226450
2009-01-30,91.680000,91.760002,91.680000,91.760002,74.298286,141800
2009-02-02,91.739998,91.820000,91.660004,91.800003,74.343658,513900
2009-02-03,91.760002,91.779999,91.699997,91.720001,74.278824,121850
2009-02-04,91.720001,91.779999,91.680000,91.779999,74.327446,67700
2009-02-05,91.739998,91.779999,91.699997,91.739998,74.295059,121950
2009-02-06,91.599998,91.720001,91.580002,91.599998,74.181671,1654150
2009-02-09,91.699997,91.739998,91.639999,91.720001,74.278824,164200
2009-02-10,91.660004,91.760002,91.660004,91.699997,74.262634,198100
2009-02-11,91.720001,91.720001,91.680000,91.680000,74.246460,147750
2009-02-12,91.720001,91.739998,91.680000,91.680000,74.246460,161100
2009-02-13,91.680000,91.760002,91.660004,91.760002,74.311241,1087600
2009-02-17,91.760002,91.779999,91.720001,91.760002,74.311241,2976300
2009-02-18,91.680000,91.779999,91.680000,91.779999,74.327446,666500
2009-02-19,91.720001,91.800003,91.699997,91.779999,74.327446,641800
2009-02-20,91.720001,91.779999,91.720001,91.779999,74.327446,227400
2009-02-23,91.760002,91.779999,91.720001,91.760002,74.311241,342350
2009-02-24,91.760002,91.760002,91.639999,91.699997,74.262634,3389950
2009-02-25,91.720001,91.739998,91.660004,91.660004,74.230255,1315150
2009-02-26,91.739998,91.739998,91.680000,91.680000,74.246460,201300
2009-02-27,91.720001,91.779999,91.699997,91.739998,74.295059,142750
2009-03-02,91.760002,91.800003,91.720001,91.779999,74.338806,325450
2009-03-03,91.800003,91.800003,91.660004,91.760002,74.322571,397650
2009-03-04,91.779999,91.779999,91.680000,91.760002,74.322571,140900
2009-03-05,91.739998,91.779999,91.699997,91.779999,74.338806,246000
2009-03-06,91.720001,91.779999,91.720001,91.760002,74.322571,278150
2009-03-09,91.800003,91.800003,91.739998,91.760002,74.322571,258650
2009-03-10,91.779999,91.779999,91.699997,91.760002,74.322571,136850
2009-03-11,91.720001,91.760002,91.660004,91.760002,74.322571,281650
2009-03-12,91.680000,91.760002,91.680000,91.720001,74.290192,160550
2009-03-13,91.720001,91.760002,91.680000,91.699997,74.273972,299750
2009-03-16,91.680000,91.720001,91.660004,91.680000,74.257812,258800
